data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-03-22 10:00:00,2025-03-22 10:00:00,84413.62,84440.0,84360.0,84360.01,127.10886
2025-03-22 11:00:00,2025-03-22 11:00:00,84239.25,84419.8,84204.68,84413.63,198.34352
2025-03-22 12:00:00,2025-03-22 12:00:00,84232.39,84296.39,84176.49,84239.24,218.30063
2025-03-22 13:00:00,2025-03-22 13:00:00,84168.31,84242.3,84040.99,84232.4,255.7496
2025-03-22 14:00:00,2025-03-22 14:00:00,84007.23,84203.69,84001.71,84168.31,274.82755
2025-03-22 15:00:00,2025-03-22 15:00:00,84109.09,84130.43,83975.42,84007.23,268.67853
2025-03-22 16:00:00,2025-03-22 16:00:00,84141.0,84160.0,84063.53,84109.08,210.7468
2025-03-22 17:00:00,2025-03-22 17:00:00,84238.83,84258.42,84130.57,84141.0,187.6109
2025-03-22 18:00:00,2025-03-22 18:00:00,84239.14,84320.0,84191.52,84238.83,250.47953
2025-03-22 19:00:00,2025-03-22 19:00:00,84171.59,84271.74,84162.04,84239.14,169.93759
2025-03-22 20:00:00,2025-03-22 20:00:00,83944.69,84204.19,83944.69,84171.59,244.7941
2025-03-22 21:00:00,2025-03-22 21:00:00,84010.87,84103.99,83841.41,83944.7,216.42605
2025-03-22 22:00:00,2025-03-22 22:00:00,83961.39,84069.75,83958.82,84010.87,143.99744
2025-03-22 23:00:00,2025-03-22 23:00:00,83840.59,83961.39,83625.1,83961.39,345.16229
2025-03-23 00:00:00,2025-03-23 00:00:00,84007.0,84048.54,83809.75,83840.59,228.18973
2025-03-23 01:00:00,2025-03-23 01:00:00,84067.56,84132.59,83978.74,84007.0,162.78143
2025-03-23 02:00:00,2025-03-23 02:00:00,84233.78,84277.07,83993.12,84067.57,195.88491
2025-03-23 03:00:00,2025-03-23 03:00:00,84224.39,84250.02,84131.81,84233.78,148.34163
2025-03-23 04:00:00,2025-03-23 04:00:00,84100.0,84229.37,84070.22,84224.39,177.81647
2025-03-23 05:00:00,2025-03-23 05:00:00,84230.1,84240.0,84099.99,84099.99,102.65029
2025-03-23 06:00:00,2025-03-23 06:00:00,84242.24,84288.62,84192.57,84230.11,135.71372
2025-03-23 07:00:00,2025-03-23 07:00:00,84279.82,84328.24,84216.98,84242.25,120.90156
2025-03-23 08:00:00,2025-03-23 08:00:00,84347.12,84354.2,84263.05,84279.82,208.36154
2025-03-23 09:00:00,2025-03-23 09:00:00,84325.66,84376.25,84320.0,84347.12,170.00464
2025-03-23 10:00:00,2025-03-23 10:00:00,84461.98,84500.0,84314.31,84325.67,220.59011
2025-03-23 11:00:00,2025-03-23 11:00:00,84679.99,85027.32,84461.97,84461.98,1038.99732
2025-03-23 12:00:00,2025-03-23 12:00:00,84725.24,84811.48,84573.4,84680.0,314.80166
2025-03-23 13:00:00,2025-03-23 13:00:00,85093.59,85108.47,84644.24,84725.24,630.37542
2025-03-23 14:00:00,2025-03-23 14:00:00,84899.76,85214.35,84850.43,85093.59,579.89326
2025-03-23 15:00:00,2025-03-23 15:00:00,85189.41,85254.17,84899.76,84899.77,440.6707
2025-03-23 16:00:00,2025-03-23 16:00:00,85250.0,85394.37,84942.77,85189.41,588.31748
2025-03-23 17:00:00,2025-03-23 17:00:00,85017.66,85413.05,84876.87,85250.01,462.33011
2025-03-23 18:00:00,2025-03-23 18:00:00,84972.78,85036.0,84800.0,85017.67,336.96182
2025-03-23 19:00:00,2025-03-23 19:00:00,85011.19,85080.0,84903.94,84972.79,193.581
2025-03-23 20:00:00,2025-03-23 20:00:00,85102.62,85272.65,85011.19,85011.2,223.47842
2025-03-23 21:00:00,2025-03-23 21:00:00,85179.99,85184.0,84923.91,85102.61,220.04471
2025-03-23 22:00:00,2025-03-23 22:00:00,85361.21,85679.18,85160.37,85179.99,672.70218
2025-03-23 23:00:00,2025-03-23 23:00:00,86082.5,86129.64,85361.22,85361.22,888.58802
2025-03-24 00:00:00,2025-03-24 00:00:00,86021.74,86641.13,85865.64,86082.5,1253.7974
2025-03-24 01:00:00,2025-03-24 01:00:00,85563.04,86038.78,85528.38,86021.74,808.31786
2025-03-24 02:00:00,2025-03-24 02:00:00,85883.16,85950.0,85519.09,85563.03,491.12974
2025-03-24 03:00:00,2025-03-24 03:00:00,86532.07,86577.15,85875.91,85883.16,1018.39825
2025-03-24 04:00:00,2025-03-24 04:00:00,86841.83,86932.47,86532.06,86532.07,1254.55624
2025-03-24 05:00:00,2025-03-24 05:00:00,86899.73,87027.32,86812.05,86841.83,899.4714
2025-03-24 06:00:00,2025-03-24 06:00:00,87113.37,87300.0,86899.72,86899.72,1182.96937
2025-03-24 07:00:00,2025-03-24 07:00:00,86874.52,87178.52,86753.1,87113.37,840.27046
2025-03-24 08:00:00,2025-03-24 08:00:00,87416.35,87519.38,86838.76,86874.52,1152.73374
2025-03-24 09:00:00,2025-03-24 09:00:00,87163.73,87513.52,87125.72,87416.34,697.87829
2025-03-24 10:00:00,2025-03-24 10:00:00,87801.27,87909.99,87129.63,87163.73,1152.2906
2025-03-24 11:00:00,2025-03-24 11:00:00,87689.52,87858.82,87515.25,87801.28,731.38051
2025-03-24 12:00:00,2025-03-24 12:00:00,87328.1,87711.7,87246.89,87689.52,1023.53081
2025-03-24 13:00:00,2025-03-24 13:00:00,87704.46,87710.33,87138.6,87328.09,1429.38625
2025-03-24 14:00:00,2025-03-24 14:00:00,87961.9,88765.43,87640.77,87704.47,4043.87489
2025-03-24 15:00:00,2025-03-24 15:00:00,88350.01,88372.0,87678.06,87961.9,1848.70464
2025-03-24 16:00:00,2025-03-24 16:00:00,88057.54,88499.98,87690.59,88350.01,1818.05892
2025-03-24 17:00:00,2025-03-24 17:00:00,88461.88,88486.55,87941.06,88057.53,1471.3501
2025-03-24 18:00:00,2025-03-24 18:00:00,88464.38,88536.0,88123.11,88461.88,915.48486
2025-03-24 19:00:00,2025-03-24 19:00:00,88222.0,88508.0,87967.82,88464.38,1445.9412
2025-03-24 20:00:00,2025-03-24 20:00:00,87832.0,88481.14,87807.62,88222.01,1094.06938
2025-03-24 21:00:00,2025-03-24 21:00:00,88100.01,88274.0,87797.21,87832.0,1366.12115
2025-03-24 22:00:00,2025-03-24 22:00:00,87457.65,88184.79,87302.88,88100.01,1519.59209
2025-03-24 23:00:00,2025-03-24 23:00:00,87498.16,87537.22,87050.6,87457.66,656.31296
2025-03-25 00:00:00,2025-03-25 00:00:00,87599.99,87679.25,87262.0,87498.16,716.31289
2025-03-25 01:00:00,2025-03-25 01:00:00,87088.31,87600.0,86813.16,87600.0,821.47808
2025-03-25 02:00:00,2025-03-25 02:00:00,86854.94,87088.31,86820.29,87088.31,499.30174
2025-03-25 03:00:00,2025-03-25 03:00:00,86520.88,86984.16,86330.66,86854.94,930.82585
2025-03-25 04:00:00,2025-03-25 04:00:00,86547.17,86666.66,86310.0,86520.89,652.1185
2025-03-25 05:00:00,2025-03-25 05:00:00,86656.07,86772.72,86400.0,86547.16,763.58885
2025-03-25 06:00:00,2025-03-25 06:00:00,86534.5,86879.77,86524.0,86656.06,672.24724
2025-03-25 07:00:00,2025-03-25 07:00:00,86436.82,86815.22,86332.87,86534.49,837.8247
2025-03-25 08:00:00,2025-03-25 08:00:00,86714.79,86764.46,86406.49,86436.82,590.42873
2025-03-25 09:00:00,2025-03-25 09:00:00,87221.66,87350.0,86642.0,86714.8,856.95188
2025-03-25 10:00:00,2025-03-25 10:00:00,87130.14,87285.99,86947.21,87221.65,512.36018
2025-03-25 11:00:00,2025-03-25 11:00:00,87370.43,87500.0,87051.56,87130.14,720.34277
2025-03-25 12:00:00,2025-03-25 12:00:00,87084.02,87443.4,86929.46,87370.44,820.26612
2025-03-25 13:00:00,2025-03-25 13:00:00,87594.4,87992.0,87043.47,87084.01,1842.02583
2025-03-25 14:00:00,2025-03-25 14:00:00,88022.4,88228.0,87333.34,87594.41,1612.85101
2025-03-25 15:00:00,2025-03-25 15:00:00,87774.37,88258.8,87713.62,88022.39,1355.39717
2025-03-25 16:00:00,2025-03-25 16:00:00,87792.4,87979.99,87633.01,87774.37,925.68272
2025-03-25 17:00:00,2025-03-25 17:00:00,87937.27,88321.27,87792.41,87792.41,781.72672
2025-03-25 18:00:00,2025-03-25 18:00:00,87822.0,88059.99,87588.59,87937.27,677.98013
2025-03-25 19:00:00,2025-03-25 19:00:00,88116.23,88250.0,87816.67,87822.0,883.99101
2025-03-25 20:00:00,2025-03-25 20:00:00,87849.98,88539.63,87807.32,88116.23,1448.76327
2025-03-25 21:00:00,2025-03-25 21:00:00,87746.0,88198.12,87702.92,87849.99,1029.18285
2025-03-25 22:00:00,2025-03-25 22:00:00,87464.73,87805.82,87161.32,87746.0,1483.32257
2025-03-25 23:00:00,2025-03-25 23:00:00,87392.87,87503.45,87132.65,87464.72,1208.28167
2025-03-26 00:00:00,2025-03-26 00:00:00,87652.0,87814.0,87199.99,87392.88,743.29052
2025-03-26 01:00:00,2025-03-26 01:00:00,87836.04,87892.14,87567.42,87652.0,483.00014
2025-03-26 02:00:00,2025-03-26 02:00:00,87324.6,87836.04,87300.0,87836.04,567.91066
2025-03-26 03:00:00,2025-03-26 03:00:00,87153.51,87405.37,87030.56,87324.61,581.95224
2025-03-26 04:00:00,2025-03-26 04:00:00,87326.78,87455.64,87052.0,87153.5,593.36059
2025-03-26 05:00:00,2025-03-26 05:00:00,87520.35,87630.0,87215.69,87326.79,667.80685
2025-03-26 06:00:00,2025-03-26 06:00:00,87909.07,87923.92,87442.83,87520.36,540.14228
2025-03-26 07:00:00,2025-03-26 07:00:00,88140.45,88275.0,87754.35,87909.07,1053.47194
2025-03-26 08:00:00,2025-03-26 08:00:00,87959.73,88200.0,87886.1,88140.45,525.11331
2025-03-26 09:00:00,2025-03-26 09:00:00,87939.99,88056.61,87837.49,87959.73,393.0975
2025-03-26 10:00:00,2025-03-26 10:00:00,88208.47,88259.81,87939.99,87940.0,556.20541
2025-03-26 11:00:00,2025-03-26 11:00:00,87954.96,88242.0,87923.91,88208.47,940.31797
2025-03-26 12:00:00,2025-03-26 12:00:00,87813.17,88000.0,87586.72,87954.97,825.39906
2025-03-26 13:00:00,2025-03-26 13:00:00,86841.31,87920.08,86719.0,87813.16,1682.40584
2025-03-26 14:00:00,2025-03-26 14:00:00,86773.14,87294.05,86434.36,86841.3,1940.95752
2025-03-26 15:00:00,2025-03-26 15:00:00,86752.52,87018.87,86546.23,86773.14,1188.33868
2025-03-26 16:00:00,2025-03-26 16:00:00,86513.99,87058.4,86391.3,86752.52,751.20508
2025-03-26 17:00:00,2025-03-26 17:00:00,86569.99,86829.88,86476.88,86513.99,568.00228
2025-03-26 18:00:00,2025-03-26 18:00:00,86198.53,86750.01,86181.39,86570.0,562.82437
2025-03-26 19:00:00,2025-03-26 19:00:00,86567.19,86800.77,85860.0,86198.52,1124.92816
2025-03-26 20:00:00,2025-03-26 20:00:00,87280.0,87404.34,86520.1,86567.18,896.05809
2025-03-26 21:00:00,2025-03-26 21:00:00,87109.65,87302.0,86728.91,87280.0,541.36601
2025-03-26 22:00:00,2025-03-26 22:00:00,86829.48,87147.92,86753.52,87109.64,347.87603
2025-03-26 23:00:00,2025-03-26 23:00:00,86909.17,86952.2,86562.0,86829.48,333.75432
2025-03-27 00:00:00,2025-03-27 00:00:00,87285.29,87308.0,86796.26,86909.17,439.26833
2025-03-27 01:00:00,2025-03-27 01:00:00,87378.87,87519.38,87178.79,87285.3,484.20578
2025-03-27 02:00:00,2025-03-27 02:00:00,87575.39,87756.39,87338.79,87378.88,474.68254
2025-03-27 03:00:00,2025-03-27 03:00:00,87670.18,87675.0,87434.78,87575.38,493.00757
2025-03-27 04:00:00,2025-03-27 04:00:00,87521.61,87691.34,87411.42,87670.17,389.92917
2025-03-27 05:00:00,2025-03-27 05:00:00,87314.72,87521.6,87262.55,87521.6,498.02432
2025-03-27 06:00:00,2025-03-27 06:00:00,87352.68,87547.6,87280.0,87314.71,421.13139
2025-03-27 07:00:00,2025-03-27 07:00:00,87399.99,87439.3,87249.68,87352.68,466.03302
2025-03-27 08:00:00,2025-03-27 08:00:00,87434.82,87597.6,87255.63,87399.99,539.0982
2025-03-27 09:00:00,2025-03-27 09:00:00,87415.56,87537.74,87385.85,87434.82,453.07467
2025-03-27 10:00:00,2025-03-27 10:00:00,87195.59,87597.6,87108.99,87415.57,529.03139
2025-03-27 11:00:00,2025-03-27 11:00:00,86943.52,87316.29,86787.0,87195.59,674.57069
2025-03-27 12:00:00,2025-03-27 12:00:00,86761.05,87110.1,86724.85,86943.51,665.70609
2025-03-27 13:00:00,2025-03-27 13:00:00,86383.83,86861.71,85800.0,86761.04,2610.92782
2025-03-27 14:00:00,2025-03-27 14:00:00,87297.33,87321.56,86189.19,86383.82,2709.46975
2025-03-27 15:00:00,2025-03-27 15:00:00,86974.07,87575.0,86752.58,87297.34,1554.66361
2025-03-27 16:00:00,2025-03-27 16:00:00,86835.24,87271.43,86805.2,86974.07,671.69986
2025-03-27 17:00:00,2025-03-27 17:00:00,86913.05,87150.95,86796.0,86835.24,596.49192
2025-03-27 18:00:00,2025-03-27 18:00:00,87206.52,87420.0,86876.0,86913.04,473.09632
2025-03-27 19:00:00,2025-03-27 19:00:00,87060.41,87429.21,87022.99,87206.52,473.80058
2025-03-27 20:00:00,2025-03-27 20:00:00,87307.57,87346.07,86943.04,87060.4,454.46299
2025-03-27 21:00:00,2025-03-27 21:00:00,87568.68,87728.27,87239.13,87307.57,488.70362
2025-03-27 22:00:00,2025-03-27 22:00:00,87350.71,87600.0,87309.97,87568.67,263.44675
2025-03-27 23:00:00,2025-03-27 23:00:00,87232.01,87361.07,87128.01,87350.7,273.51259
2025-03-28 00:00:00,2025-03-28 00:00:00,87354.01,87402.08,86929.58,87232.01,438.18173
2025-03-28 01:00:00,2025-03-28 01:00:00,87230.29,87515.67,87116.0,87354.01,516.42696
2025-03-28 02:00:00,2025-03-28 02:00:00,86987.77,87327.98,86950.75,87230.3,388.73132
2025-03-28 03:00:00,2025-03-28 03:00:00,86787.16,87018.36,86750.0,86987.78,568.38044
2025-03-28 04:00:00,2025-03-28 04:00:00,86305.38,86832.64,85952.54,86787.17,1475.68093
2025-03-28 05:00:00,2025-03-28 05:00:00,86059.02,86305.38,85827.97,86305.38,1025.35492
2025-03-28 06:00:00,2025-03-28 06:00:00,85719.27,86250.0,85648.25,86059.02,1011.00124
2025-03-28 07:00:00,2025-03-28 07:00:00,85212.99,85888.6,85162.48,85719.27,2159.05919
2025-03-28 08:00:00,2025-03-28 08:00:00,85213.87,85441.25,85050.01,85212.98,1389.5787
2025-03-28 09:00:00,2025-03-28 09:00:00,85148.0,85417.47,85005.0,85213.87,1298.56622
2025-03-28 10:00:00,2025-03-28 10:00:00,84941.49,85250.79,84896.0,85148.0,988.61456
2025-03-28 11:00:00,2025-03-28 11:00:00,85255.26,85255.26,84800.0,84941.49,1274.00029
2025-03-28 12:00:00,2025-03-28 12:00:00,85028.27,85609.74,84888.0,85255.25,1145.41519
2025-03-28 13:00:00,2025-03-28 13:00:00,84994.0,85575.68,84904.96,85028.27,1317.0906
2025-03-28 14:00:00,2025-03-28 14:00:00,84172.01,85120.19,84148.8,84994.0,3331.05298
2025-03-28 15:00:00,2025-03-28 15:00:00,84051.16,84530.45,83953.86,84172.01,2589.07955
2025-03-28 16:00:00,2025-03-28 16:00:00,83794.73,84217.61,83671.9,84051.15,1152.23131
2025-03-28 17:00:00,2025-03-28 17:00:00,84008.45,84010.41,83585.0,83794.72,1114.8659
2025-03-28 18:00:00,2025-03-28 18:00:00,83880.0,84169.52,83720.0,84008.46,755.86923
2025-03-28 19:00:00,2025-03-28 19:00:00,83790.73,83893.48,83636.36,83879.99,834.89668
2025-03-28 20:00:00,2025-03-28 20:00:00,83794.41,84160.38,83714.28,83790.74,1271.03433
2025-03-28 21:00:00,2025-03-28 21:00:00,84052.29,84110.36,83697.83,83794.41,295.77685
2025-03-28 22:00:00,2025-03-28 22:00:00,84480.35,84480.36,84052.29,84052.29,382.78331
2025-03-28 23:00:00,2025-03-28 23:00:00,84424.38,84538.69,84200.01,84480.35,459.05926
2025-03-29 00:00:00,2025-03-29 00:00:00,84396.89,84624.73,84353.49,84424.38,414.88307
2025-03-29 01:00:00,2025-03-29 01:00:00,84281.9,84502.42,84216.0,84396.89,283.36385
2025-03-29 02:00:00,2025-03-29 02:00:00,83851.4,84423.53,83817.23,84281.91,407.56827
2025-03-29 03:00:00,2025-03-29 03:00:00,84166.3,84254.72,83709.67,83851.39,420.1986
2025-03-29 04:00:00,2025-03-29 04:00:00,84072.96,84258.45,83968.81,84166.3,287.24956
2025-03-29 05:00:00,2025-03-29 05:00:00,84012.64,84093.99,83858.22,84072.97,235.85366
2025-03-29 06:00:00,2025-03-29 06:00:00,83787.28,84012.65,83672.74,84012.65,335.98213
2025-03-29 07:00:00,2025-03-29 07:00:00,83731.82,83892.0,83662.86,83787.28,244.43629
2025-03-29 08:00:00,2025-03-29 08:00:00,83934.95,83944.36,83666.65,83731.83,340.17747
2025-03-29 09:00:00,2025-03-29 09:00:00,83544.8,83947.42,83266.65,83934.94,720.14163
2025-03-29 10:00:00,2025-03-29 10:00:00,82927.81,83559.23,82820.85,83544.8,735.21277
2025-03-29 11:00:00,2025-03-29 11:00:00,82293.56,83108.08,82007.0,82927.8,1843.3693
2025-03-29 12:00:00,2025-03-29 12:00:00,82462.7,82527.7,82145.22,82293.56,634.07629
2025-03-29 13:00:00,2025-03-29 13:00:00,82851.95,82863.49,82454.44,82462.69,578.26067
2025-03-29 14:00:00,2025-03-29 14:00:00,82504.01,82882.01,82459.0,82851.95,452.6138
2025-03-29 15:00:00,2025-03-29 15:00:00,82414.23,82617.01,82383.2,82504.02,295.79723
2025-03-29 16:00:00,2025-03-29 16:00:00,82198.43,82683.78,82173.19,82414.22,538.75064
2025-03-29 17:00:00,2025-03-29 17:00:00,82332.63,82625.05,81644.81,82198.44,1231.20197
2025-03-29 18:00:00,2025-03-29 18:00:00,82343.64,82673.0,82214.88,82332.62,368.88573
2025-03-29 19:00:00,2025-03-29 19:00:00,82758.4,82758.41,82209.59,82343.64,370.86895
2025-03-29 20:00:00,2025-03-29 20:00:00,82511.17,82787.29,82422.22,82758.4,376.35969
2025-03-29 21:00:00,2025-03-29 21:00:00,82518.74,82685.45,82353.51,82511.16,212.79105
2025-03-29 22:00:00,2025-03-29 22:00:00,82389.75,82522.0,82258.86,82518.74,188.29229
2025-03-29 23:00:00,2025-03-29 23:00:00,82648.54,82679.52,82342.0,82389.75,180.06373
2025-03-30 00:00:00,2025-03-30 00:00:00,82799.73,82888.93,82500.0,82648.53,310.37514
2025-03-30 01:00:00,2025-03-30 01:00:00,82941.13,83075.48,82762.71,82799.73,445.84784
2025-03-30 02:00:00,2025-03-30 02:00:00,83330.0,83372.81,82925.67,82941.14,417.67201
2025-03-30 03:00:00,2025-03-30 03:00:00,83088.81,83503.53,83048.88,83330.0,431.74613
2025-03-30 04:00:00,2025-03-30 04:00:00,83109.81,83314.42,83078.94,83088.82,213.20024
2025-03-30 05:00:00,2025-03-30 05:00:00,82958.3,83230.0,82924.23,83109.81,272.84116
2025-03-30 06:00:00,2025-03-30 06:00:00,83178.14,83306.26,82868.96,82958.3,402.67107
2025-03-30 07:00:00,2025-03-30 07:00:00,83076.59,83321.16,83068.66,83178.14,349.72683
2025-03-30 08:00:00,2025-03-30 08:00:00,83378.09,83406.14,83076.58,83076.58,354.71899
2025-03-30 09:00:00,2025-03-30 09:00:00,83502.32,83517.78,83255.83,83378.1,224.07536
2025-03-30 10:00:00,2025-03-30 10:00:00,83120.87,83534.64,83061.51,83502.32,292.38935
2025-03-30 11:00:00,2025-03-30 11:00:00,83111.76,83360.31,82975.36,83120.86,334.93595
2025-03-30 12:00:00,2025-03-30 12:00:00,83072.76,83268.05,82986.75,83111.76,356.53689
2025-03-30 13:00:00,2025-03-30 13:00:00,82678.42,83155.17,82543.83,83072.76,1050.99285
2025-03-30 14:00:00,2025-03-30 14:00:00,82803.28,83043.59,82608.23,82678.42,466.76708
2025-03-30 15:00:00,2025-03-30 15:00:00,82729.57,83067.9,82714.87,82803.28,280.14108
2025-03-30 16:00:00,2025-03-30 16:00:00,82284.01,82816.0,82173.91,82729.57,603.14499
2025-03-30 17:00:00,2025-03-30 17:00:00,82415.53,82577.99,82050.4,82284.01,398.11075
2025-03-30 18:00:00,2025-03-30 18:00:00,82729.65,82799.99,82415.53,82415.54,321.94593
2025-03-30 19:00:00,2025-03-30 19:00:00,82548.81,82908.11,82547.69,82729.65,258.33176
2025-03-30 20:00:00,2025-03-30 20:00:00,82554.73,82650.95,82393.74,82548.8,201.03005
2025-03-30 21:00:00,2025-03-30 21:00:00,82237.68,82703.94,82069.4,82554.73,258.82166
2025-03-30 22:00:00,2025-03-30 22:00:00,82438.0,82757.7,81565.0,82237.67,997.38999
2025-03-30 23:00:00,2025-03-30 23:00:00,82389.99,82442.94,81902.2,82437.99,621.08198
2025-03-31 00:00:00,2025-03-31 00:00:00,81646.89,82444.89,81278.52,82390.0,1156.9047
2025-03-31 01:00:00,2025-03-31 01:00:00,81953.03,82272.72,81534.78,81646.9,778.60883
2025-03-31 02:00:00,2025-03-31 02:00:00,81922.3,82179.25,81630.01,81954.79,652.55837
2025-03-31 03:00:00,2025-03-31 03:00:00,81530.0,82030.0,81468.0,81922.3,549.38711
2025-03-31 04:00:00,2025-03-31 04:00:00,81846.01,81879.16,81400.0,81530.0,489.0478
2025-03-31 05:00:00,2025-03-31 05:00:00,82166.99,82305.57,81830.0,81846.0,520.56741
2025-03-31 06:00:00,2025-03-31 06:00:00,82052.83,82267.66,81919.38,82166.99,641.58631
2025-03-31 07:00:00,2025-03-31 07:00:00,81933.51,82303.58,81730.74,82052.82,776.64817
2025-03-31 08:00:00,2025-03-31 08:00:00,81899.15,82263.74,81875.05,81933.51,762.80757
2025-03-31 09:00:00,2025-03-31 09:00:00,81455.58,81960.56,81339.65,81899.15,965.89557
2025-03-31 10:00:00,2025-03-31 10:00:00,82174.16,82215.91,81290.88,81455.59,713.59513
2025-03-31 11:00:00,2025-03-31 11:00:00,82205.51,82272.0,81884.49,82174.16,980.63412
2025-03-31 12:00:00,2025-03-31 12:00:00,82768.74,83169.82,81885.56,82205.5,1527.48947
2025-03-31 13:00:00,2025-03-31 13:00:00,82507.99,82866.02,81656.0,82768.74,2027.95258
2025-03-31 14:00:00,2025-03-31 14:00:00,83499.18,83746.23,82507.49,82507.99,2160.57547
2025-03-31 15:00:00,2025-03-31 15:00:00,83418.78,83943.08,83390.3,83499.18,1241.90923
2025-03-31 16:00:00,2025-03-31 16:00:00,83288.89,83694.29,83246.86,83418.78,658.28656
2025-03-31 17:00:00,2025-03-31 17:00:00,82680.34,83545.55,82575.45,83288.88,667.39263
2025-03-31 18:00:00,2025-03-31 18:00:00,83291.42,83566.0,82676.0,82680.35,810.73087
2025-03-31 19:00:00,2025-03-31 19:00:00,82462.27,83443.38,82400.0,83291.42,798.20925
2025-03-31 20:00:00,2025-03-31 20:00:00,82431.32,82846.2,82350.84,82462.26,701.19812
2025-03-31 21:00:00,2025-03-31 21:00:00,82563.99,82752.18,82422.0,82431.32,342.52865
2025-03-31 22:00:00,2025-03-31 22:00:00,82409.99,82571.98,82265.1,82563.99,260.87647
2025-03-31 23:00:00,2025-03-31 23:00:00,82550.01,82886.8,82283.9,82410.0,383.74846
2025-04-01 00:00:00,2025-04-01 00:00:00,82651.1,82837.38,82432.74,82550.0,526.95922
2025-04-01 01:00:00,2025-04-01 01:00:00,82704.2,82741.8,82460.0,82651.09,440.09093
2025-04-01 02:00:00,2025-04-01 02:00:00,83100.0,83120.0,82649.34,82704.2,522.78246
2025-04-01 03:00:00,2025-04-01 03:00:00,82962.84,83256.8,82926.08,83100.0,526.15363
2025-04-01 04:00:00,2025-04-01 04:00:00,83060.0,83235.96,82886.87,82962.84,425.37874
2025-04-01 05:00:00,2025-04-01 05:00:00,83006.67,83329.99,82994.07,83059.99,348.44364
2025-04-01 06:00:00,2025-04-01 06:00:00,83454.76,83494.25,82891.71,83006.67,425.66016
2025-04-01 07:00:00,2025-04-01 07:00:00,83445.5,83597.07,83380.58,83454.76,622.58551
2025-04-01 08:00:00,2025-04-01 08:00:00,84121.94,84207.55,83410.0,83445.5,1217.29279
2025-04-01 09:00:00,2025-04-01 09:00:00,84362.0,84395.46,84116.27,84121.94,1018.97186
2025-04-01 10:00:00,2025-04-01 10:00:00,84175.99,84504.74,84150.0,84362.01,914.76118
2025-04-01 11:00:00,2025-04-01 11:00:00,83930.3,84203.0,83823.67,84175.99,854.54351
2025-04-01 12:00:00,2025-04-01 12:00:00,83615.26,84154.22,83615.25,83930.31,734.99256
2025-04-01 13:00:00,2025-04-01 13:00:00,83618.23,83912.62,83416.66,83615.26,1152.68104
2025-04-01 14:00:00,2025-04-01 14:00:00,84195.92,84350.0,82544.0,83622.96,2522.86047
2025-04-01 15:00:00,2025-04-01 15:00:00,85280.87,85499.55,84182.89,84195.92,2484.93075
2025-04-01 16:00:00,2025-04-01 16:00:00,85119.99,85493.0,84815.0,85280.88,1208.48492
2025-04-01 17:00:00,2025-04-01 17:00:00,85117.85,85333.33,84901.32,85120.0,775.2624
2025-04-01 18:00:00,2025-04-01 18:00:00,85126.68,85183.46,84720.0,85117.86,742.89553
2025-04-01 19:00:00,2025-04-01 19:00:00,84972.01,85184.89,84816.83,85126.68,897.45326
2025-04-01 20:00:00,2025-04-01 20:00:00,85231.28,85350.0,84773.58,84972.0,528.39638
2025-04-01 21:00:00,2025-04-01 21:00:00,85223.84,85476.86,85120.0,85231.28,325.84141
2025-04-01 22:00:00,2025-04-01 22:00:00,85099.99,85483.38,85082.0,85223.84,477.11302
2025-04-01 23:00:00,2025-04-01 23:00:00,85158.34,85579.46,84969.56,85100.0,495.8616
2025-04-02 00:00:00,2025-04-02 00:00:00,84964.49,85255.95,84923.28,85158.35,472.95093
2025-04-02 01:00:00,2025-04-02 01:00:00,85147.3,85213.12,84854.9,84964.49,597.76896
2025-04-02 02:00:00,2025-04-02 02:00:00,84714.36,85174.89,84648.9,85147.31,850.77436
2025-04-02 03:00:00,2025-04-02 03:00:00,84550.0,84904.0,84504.21,84714.36,475.50966
2025-04-02 04:00:00,2025-04-02 04:00:00,84607.0,84726.42,84460.11,84550.0,444.66226
2025-04-02 05:00:00,2025-04-02 05:00:00,84100.0,84607.0,84100.0,84607.0,550.68482
2025-04-02 06:00:00,2025-04-02 06:00:00,84125.99,84371.59,83904.72,84100.0,646.4978
2025-04-02 07:00:00,2025-04-02 07:00:00,84426.33,84462.16,84015.97,84125.99,642.70738
2025-04-02 08:00:00,2025-04-02 08:00:00,84677.04,84762.72,84262.73,84426.32,535.25665
2025-04-02 09:00:00,2025-04-02 09:00:00,85019.62,85450.0,84635.6,84677.04,910.86351
2025-04-02 10:00:00,2025-04-02 10:00:00,84867.92,85299.45,84828.0,85019.63,592.83032
2025-04-02 11:00:00,2025-04-02 11:00:00,84566.91,84985.77,84547.08,84867.92,463.52271
2025-04-02 12:00:00,2025-04-02 12:00:00,85049.99,85054.78,84462.69,84566.91,742.57082
2025-04-02 13:00:00,2025-04-02 13:00:00,85215.82,86136.36,84471.76,85049.99,2792.28052
2025-04-02 14:00:00,2025-04-02 14:00:00,85877.75,86000.0,85181.52,85215.79,2062.01342
2025-04-02 15:00:00,2025-04-02 15:00:00,86757.67,87333.0,85811.2,85877.74,5585.70214
2025-04-02 16:00:00,2025-04-02 16:00:00,87065.18,87221.99,86589.58,86757.67,2549.14196
2025-04-02 17:00:00,2025-04-02 17:00:00,86615.33,87333.0,86350.0,87065.19,2025.44811
